timestamp_id,asset_id,TP2,TP3,H1,DV_pressure,Reservoirs,Oil_temperature,Motor_current,COMP,DV_eletric,Towers,MPG,LPS,Pressure_switch,Oil_level,Caudal_impulses
2020-03-20 12:00:00,mp_1,0.6977567251461998,8.935029239766083,8.22601754385965,-0.010286549707602878,8.934941520467836,56.82226608187135,1.4886652046783624,0.9239766081871345,0.07602339181286549,0.9649122807017544,0.9239766081871345,0.0,0.9941520467836257,1.0,1.0
2020-03-20 13:00:00,mp_1,0.6269615384615395,8.978642857142857,8.33674065934066,-0.024027472527473056,8.978659340659341,58.41373626373626,1.3221291208791206,0.9340659340659341,0.06593406593406594,0.9642857142857143,0.9340659340659341,0.0,1.0,1.0,1.0
2020-03-20 14:00:00,mp_1,0.5981373626373635,9.010994505494505,8.373802197802197,-0.023780219780220227,9.010846153846153,57.98756868131868,1.298399725274725,0.9313186813186813,0.06868131868131869,0.9642857142857143,0.9313186813186813,0.0,1.0,1.0,1.0
2020-03-20 15:00:00,mp_1,0.6308131868131877,8.899615384615386,8.246516483516483,-0.024219780219780728,8.898554945054945,57.439684065934074,1.3133791208791208,0.9285714285714286,0.07142857142857142,0.9615384615384616,0.9285714285714286,0.0,1.0,1.0,1.0
2020-03-20 16:00:00,mp_1,0.7931483516483525,9.09161978021978,8.16237967032967,-0.011635714285714855,9.091053846153846,59.150982142857146,1.4815041208791206,0.8983516483516484,0.10164835164835165,0.9478021978021978,0.8983516483516484,0.0,0.9972527472527473,1.0,1.0
2020-03-20 17:00:00,mp_1,0.8192655647382929,9.024239669421487,8.110136639118458,-0.022205509641873702,9.02331955922865,58.27707300275482,1.4666342975206608,0.9035812672176309,0.09641873278236915,0.953168044077135,0.9035812672176309,0.0,1.0,1.0,1.0
2020-03-20 18:00:00,mp_1,0.6585054945054954,8.947945054945055,8.254642857142857,-0.011086080586081147,8.946826007326008,57.254052197802196,1.3787957875457872,0.9258241758241759,0.07417582417582418,0.9587912087912088,0.9258241758241759,0.0,0.9972527472527473,1.0,1.0
2020-03-20 19:00:00,mp_1,0.5786263736263746,8.933412087912089,8.334192307692309,-0.01647802197802266,8.932447802197803,56.11067994505494,1.1390659340659337,0.9368131868131868,0.06318681318681318,0.9697802197802198,0.9368131868131868,0.0,0.9972527472527473,1.0,1.0
2020-03-20 20:00:00,mp_1,0.6221972602739736,8.90812712328767,8.246472328767123,-0.024224657534247206,8.907261369863013,54.736301369863014,1.0873493150684927,0.9287671232876712,0.07123287671232877,0.9671232876712329,0.9287671232876712,0.0,1.0,1.0,1.0
2020-03-20 21:00:00,mp_1,0.36891098901098995,9.053126923076924,8.64203076923077,-0.008106043956044416,9.052111538461538,56.191504120879124,1.2071160714285711,0.9532967032967034,0.046703296703296704,0.9835164835164835,0.9532967032967034,0.0,0.9972527472527473,1.0,1.0
2020-03-20 22:00:00,mp_1,0.9577637362637371,8.969314285714285,7.952803296703297,-0.024763736263736697,8.968337362637362,55.895315934065934,1.5863530219780217,0.8901098901098901,0.10989010989010989,0.9423076923076923,0.8901098901098901,0.0,0.9972527472527473,1.0,1.0
2020-03-20 23:00:00,mp_1,0.6346802197802207,9.06835164835165,8.406354945054945,-0.024642857142857515,9.067732967032967,58.83902472527472,1.7822884615384613,0.9313186813186813,0.06868131868131869,0.9642857142857143,0.9313186813186813,0.0,1.0,1.0,1.0
2020-03-21 00:00:00,mp_1,0.7007527472527483,8.981147252747252,8.211334065934066,-0.013470329670329994,8.979680219780219,59.31046703296704,1.3986991758241756,0.9175824175824175,0.08241758241758242,0.9615384615384616,0.9175824175824175,0.0,1.0,1.0,1.0
2020-03-21 01:00:00,mp_1,1.1169307692307706,8.529346153846154,7.255892307692307,-0.025692307692307664,8.527969230769232,56.42721153846154,0.8863461538461537,0.8461538461538461,0.15384615384615385,0.9230769230769231,0.8461538461538461,0.0,1.0,1.0,1.0
2020-03-21 02:00:00,mp_1,1.439810967938564,9.140445838959234,7.571877002732328,-0.024144838168951164,9.13819385173136,57.76719253340988,2.3511356878838456,0.8253968253968254,0.1746031746031746,0.9117078996516371,0.8253968253968254,0.022819010762748206,1.0,1.0,1.0
2020-03-21 03:00:00,mp_1,0.6809661016949162,8.997785310734463,8.286429378531073,-0.013929378531073665,8.997319209039548,59.487641242937855,1.738968926553672,0.9209039548022598,0.07909604519774012,0.9548022598870056,0.9209039548022598,0.0,0.9943502824858758,1.0,1.0
2020-03-21 04:00:00,mp_1,0.7291318681318693,8.96646336996337,8.195949938949939,0.00045604395604350114,8.965880952380953,58.81990231990232,1.4254052197802194,0.9148351648351648,0.08516483516483517,0.9587912087912088,0.9148351648351648,0.0,0.9972527472527473,1.0,1.0
2020-03-21 05:00:00,mp_1,0.782164835164836,8.935230769230769,8.102172527472527,-0.02429120879120946,8.935117582417583,58.317005494505494,1.4524079670329668,0.9093406593406593,0.09065934065934066,0.9505494505494505,0.9093406593406593,0.0,1.0,1.0,1.0
2020-03-21 06:00:00,mp_1,1.2615340659340666,9.102074725274726,7.786527472527472,-0.02072967032967075,9.101443956043957,61.59160714285714,2.119914835164835,0.8598901098901099,0.1401098901098901,0.9313186813186813,0.8598901098901099,0.0,1.0,1.0,1.0
2020-03-21 07:00:00,mp_1,0.7923626373626382,9.013532967032967,8.158098901098901,-0.02092307692307726,9.012983516483517,60.744436813186816,1.4379739010989012,0.9093406593406593,0.09065934065934066,0.9532967032967034,0.9093406593406593,0.0,1.0,1.0,1.0
2020-03-21 08:00:00,mp_1,1.166165934065935,9.085267032967034,7.87619010989011,-0.019351098901099203,9.084217032967034,61.520103021978024,1.9335302197802196,0.8708791208791209,0.12912087912087913,0.9395604395604396,0.8708791208791209,0.0,1.0,1.0,1.0
2020-03-21 09:00:00,mp_1,0.6219505494505504,8.966224725274726,8.323065384615385,-0.02447967032967087,8.966253846153846,60.56971153846154,1.4953743131868131,0.9285714285714286,0.07142857142857142,0.9615384615384616,0.9285714285714286,0.0,1.0,1.0,1.0
2020-03-21 10:00:00,mp_1,1.0596076923076931,9.051838461538463,7.91964945054945,-0.011802197802198199,9.051113186813186,61.19677197802198,1.8375934065934065,0.8791208791208791,0.12087912087912088,0.9423076923076923,0.8791208791208791,0.0,0.9945054945054945,1.0,1.0
2020-03-21 11:00:00,mp_1,0.9083461538461547,9.102856043956045,8.145559340659341,-0.016384615384615702,9.103017582417582,61.39362637362637,1.7601607142857143,0.8983516483516484,0.10164835164835165,0.9478021978021978,0.8983516483516484,0.0,1.0,1.0,1.0
2020-03-21 12:00:00,mp_1,0.6024560439560448,8.941345054945055,8.329954945054945,-0.02275604395604429,8.941086813186814,60.60358516483517,1.3104052197802196,0.9340659340659341,0.06593406593406594,0.967032967032967,0.9340659340659341,0.0,1.0,1.0,1.0
2020-03-21 13:00:00,mp_1,1.0915736263736273,9.025374725274725,7.8330230769230775,-0.014943956043956175,9.026094505494505,61.28163461538461,1.7544093406593406,0.8708791208791209,0.12912087912087913,0.9423076923076923,0.8708791208791209,0.0,0.9945054945054945,1.0,1.0
2020-03-21 14:00:00,mp_1,0.8020000000000006,9.122153846153847,8.192467032967032,-0.020071428571428036,9.122417582417583,62.66098901098902,1.7479258241758242,0.9010989010989011,0.0989010989010989,0.9505494505494505,0.9010989010989011,0.0,1.0,1.0,1.0
2020-03-21 15:00:00,mp_1,0.6416307692307699,9.03740989010989,8.322817582417583,-0.02303956043956014,9.037234065934065,61.68179945054945,1.432723901098901,0.9230769230769231,0.07692307692307693,0.9560439560439561,0.9230769230769231,0.0,1.0,1.0,1.0
2020-03-21 16:00:00,mp_1,1.0551181318681326,8.991752747252747,7.838145604395605,-0.02227197802197799,8.990675824175824,61.619917582417585,1.6176304945054945,0.8791208791208791,0.12087912087912088,0.9478021978021978,0.8791208791208791,0.0,0.9972527472527473,1.0,1.0
2020-03-21 17:00:00,mp_1,1.0468978021978028,9.044978021978022,7.943418681318681,-0.022384615384615697,9.043951648351648,64.22627747252747,2.131203296703297,0.8807692307692309,0.11923076923076922,0.9412087912087913,0.8807692307692309,0.0,1.0,1.0,1.0
2020-03-21 18:00:00,mp_1,0.7204401098901108,9.05943846153846,8.288284065934066,-0.015374175824176198,9.057543406593407,62.31830357142857,1.738414835164835,0.9175824175824175,0.08241758241758242,0.9532967032967034,0.9175824175824175,0.0,0.9972527472527473,1.0,1.0
2020-03-21 19:00:00,mp_1,0.7399340659340669,9.047307692307692,8.20728021978022,-0.02189010989011025,9.046456043956043,60.34333791208792,1.4401167582417582,0.9120879120879121,0.08791208791208792,0.9587912087912088,0.9120879120879121,0.0,1.0,1.0,1.0
2020-03-21 20:00:00,mp_1,0.5996868131868142,8.927664835164835,8.313383516483517,-0.016827472527472725,8.926675824175824,58.95358516483516,1.303504120879121,0.9340659340659341,0.06593406593406594,0.967032967032967,0.9340659340659341,0.0,0.9972527472527473,1.0,1.0
2020-03-21 21:00:00,mp_1,1.0091461538461546,9.035843956043957,7.9298241758241765,-0.023109890109890268,9.035063736263735,59.700728021978016,1.8767445054945056,0.8791208791208791,0.12087912087912088,0.9395604395604396,0.8791208791208791,0.0,0.9945054945054945,1.0,1.0
2020-03-21 22:00:00,mp_1,0.6697912087912097,9.020976923076923,8.328757142857144,-0.021860439560439763,9.020119780219781,59.10156593406594,1.5279024725274724,0.9258241758241759,0.07417582417582418,0.9642857142857143,0.9258241758241759,0.0,0.9972527472527473,1.0,1.0
2020-03-21 23:00:00,mp_1,1.0664395604395613,8.910083516483516,7.809208791208792,-0.024983516483516807,8.909605494505493,62.45958791208791,2.0345343406593406,0.8791208791208791,0.12087912087912088,0.9368131868131868,0.8791208791208791,0.0,1.0,1.0,1.0
2020-03-22 00:00:00,mp_1,1.0456487062404878,9.044972298325723,7.951614003044139,-0.014400000000000274,9.043947640791476,63.316430745814316,2.007732876712329,0.8821917808219178,0.1178082191780822,0.9397260273972603,0.8821917808219178,0.0,0.9945205479452055,1.0,1.0
2020-03-22 01:00:00,mp_1,1.2063351648351655,9.048359890109891,7.778986263736264,-0.01641263736263769,9.047645054945054,64.02263049450549,2.1477403846153846,0.8626373626373627,0.13736263736263737,0.9285714285714286,0.8626373626373627,0.0,0.9972527472527473,1.0,1.0
2020-03-22 02:00:00,mp_1,0.8853681318681328,9.04079010989011,8.102036263736263,-0.017869230769231297,9.040387912087912,60.385892857142856,1.4996744505494504,0.9010989010989011,0.0989010989010989,0.9505494505494505,0.9010989010989011,0.0,1.0,1.0,1.0
2020-03-22 03:00:00,mp_1,0.8919945054945063,9.031821428571428,8.096505494505495,-0.015126373626373962,9.03146978021978,60.17603021978022,1.500989010989011,0.9010989010989011,0.0989010989010989,0.9505494505494505,0.9010989010989011,0.0,1.0,1.0,1.0
2020-03-22 04:00:00,mp_1,0.7965439560439569,9.048521978021977,8.214844322344323,-0.014994505494505936,9.048445054945056,59.656364468864474,1.42981456043956,0.9120879120879121,0.08791208791208792,0.9587912087912088,0.9120879120879121,0.0,0.9972527472527473,1.0,1.0
2020-03-22 05:00:00,mp_1,0.5980547945205489,8.962605479452055,8.352337534246576,-0.017150684931507443,8.96289095890411,58.67945890410959,1.3186095890410956,0.9342465753424658,0.06575342465753424,0.9671232876712329,0.9342465753424658,0.0,0.9972602739726028,1.0,1.0
2020-03-22 06:00:00,mp_1,0.6195164835164845,8.97054065934066,8.30537087912088,-0.017093406593407235,8.970568681318682,58.40022664835165,1.350899725274725,0.9285714285714286,0.07142857142857142,0.9615384615384616,0.9285714285714286,0.0,0.9972527472527473,1.0,1.0
2020-03-22 07:00:00,mp_1,1.1172582417582426,9.043613186813186,7.834376923076923,-0.012480219780220188,9.042887912087911,59.347967032967034,1.7643173076923078,0.8708791208791209,0.12912087912087913,0.9368131868131868,0.8708791208791209,0.0,0.9972527472527473,1.0,1.0
2020-03-22 08:00:00,mp_1,2.0582032967032973,9.18653076923077,7.014252747252748,0.042335164835164925,9.185664835164834,63.06513736263736,2.2391456043956044,0.7747252747252747,0.22527472527472528,0.8901098901098901,0.7747252747252747,0.0,1.0,1.0,1.0
2020-03-22 09:00:00,mp_1,0.6635208791208798,9.06342087912088,8.377508791208792,-0.02283626373626322,9.063431868131868,62.93324175824176,1.6815233516483514,0.9230769230769231,0.07692307692307693,0.9560439560439561,0.9230769230769231,0.0,1.0,1.0,1.0
2020-03-22 10:00:00,mp_1,0.8538301369863021,9.018069589041096,8.103713424657535,-0.00621917808219091,9.018627945205479,61.67126712328767,1.4517390410958901,0.9013698630136986,0.09863013698630137,0.9506849315068493,0.9013698630136986,0.0,1.0,1.0,1.0
2020-03-22 11:00:00,mp_1,0.8890708791208798,8.854414835164835,7.8993758241758245,-0.02147362637362527,8.85530989010989,62.37710164835165,1.499120879120879,0.8956043956043956,0.1043956043956044,0.945054945054945,0.8956043956043956,0.0,1.0,1.0,1.0
2020-03-22 12:00:00,mp_1,0.7821236263736268,9.173743406593406,8.32682032967033,-0.016273626373625553,9.174456043956043,64.16646291208791,1.8478214285714285,0.9093406593406593,0.09065934065934066,0.9596153846153846,0.9093406593406593,0.0,0.9964285714285714,1.0,1.0
2020-03-22 13:00:00,mp_1,0.6492747252747259,9.034887912087912,8.365712087912089,-0.012494505494504678,9.036393406593406,62.074024725274725,1.3266552197802197,0.9285714285714286,0.07142857142857142,0.9615384615384616,0.9285714285714286,0.0,0.9917582417582418,1.0,1.0
2020-03-22 14:00:00,mp_1,0.6658571428571433,8.991686813186814,8.301635164835165,-0.020082417582417026,8.992623076923078,62.52366758241759,1.3364903846153846,0.9258241758241759,0.07417582417582418,0.9615384615384616,0.9258241758241759,0.0,1.0,1.0,1.0
2020-03-22 15:00:00,mp_1,0.6517527472527477,8.981952747252748,8.293451648351649,-0.02053296703296624,8.982028571428572,63.14244505494505,1.321208791208791,0.9258241758241759,0.07417582417582418,0.967032967032967,0.9258241758241759,0.0,1.0,1.0,1.0
2020-03-22 16:00:00,mp_1,1.001300275482094,9.010677685950414,7.976749311294766,-0.01256198347107363,9.009752066115702,62.77265840220385,1.6636501377410469,0.8898071625344353,0.11019283746556474,0.9449035812672176,0.8898071625344353,0.0,0.9944903581267218,1.0,1.0
2020-03-22 17:00:00,mp_1,0.667236263736264,9.050945054945055,8.362703296703296,-0.02207692307692193,9.049675824175823,62.488736263736264,1.663653846153846,0.9258241758241759,0.07417582417582418,0.9587912087912088,0.9258241758241759,0.0,1.0,1.0,1.0
2020-03-22 18:00:00,mp_1,0.5521978021978028,8.989053846153846,8.38295934065934,-0.020565934065933305,8.988047252747252,60.74851648351648,1.2934999999999999,0.9340659340659341,0.06593406593406594,0.967032967032967,0.9340659340659341,0.0,1.0,1.0,1.0
2020-03-22 19:00:00,mp_1,0.7498681318681326,9.047215934065933,8.241693956043957,-0.019814835164834642,9.046007142857142,61.02541208791209,1.415146291208791,0.9148351648351648,0.08516483516483517,0.9615384615384616,0.9148351648351648,0.0,0.9972527472527473,1.0,1.0
2020-03-22 20:00:00,mp_1,0.7180934065934073,8.94615934065934,8.184021978021978,-0.0202609890109887,8.944719780219781,60.714182692307695,1.3983035714285714,0.9175824175824175,0.08241758241758242,0.9587912087912088,0.9175824175824175,0.0,1.0,1.0,1.0
2020-03-22 21:00:00,mp_1,0.7854725274725284,8.970221978021979,8.113216483516483,-0.014602197802198041,8.96902967032967,60.208241758241755,1.4414903846153846,0.9093406593406593,0.09065934065934066,0.9560439560439561,0.9093406593406593,0.0,0.9972527472527473,1.0,1.0
2020-03-22 22:00:00,mp_1,1.0836328767123298,9.047125722983258,7.851997564687976,-0.023731506849315347,9.045838660578386,59.925898021308974,1.7401575342465752,0.873972602739726,0.12602739726027398,0.9397260273972603,0.873972602739726,0.0,1.0,1.0,1.0
2020-03-22 23:00:00,mp_1,0.6630175824175834,9.047523076923078,8.311626373626373,-0.013559890109890558,9.046006593406593,60.38192307692308,1.633947802197802,0.9203296703296703,0.07967032967032966,0.9532967032967034,0.9203296703296703,0.0,1.0,1.0,1.0
2020-03-23 00:00:00,mp_1,0.7981318681318689,9.078650549450549,8.173859340659341,-0.021713736263736655,9.077562087912087,60.329299450549456,1.536642857142857,0.9038461538461539,0.09615384615384616,0.9532967032967034,0.9038461538461539,0.0,1.0,1.0,1.0
2020-03-23 01:00:00,mp_1,0.8600780219780227,9.02748131868132,8.105826373626373,-0.007549450549450893,9.02611978021978,60.21895604395605,1.4832005494505494,0.9010989010989011,0.0989010989010989,0.9505494505494505,0.9010989010989011,0.0,1.0,1.0,1.0
2020-03-23 02:00:00,mp_1,0.6143928571428582,8.985118131868132,8.324354395604395,-0.024071428571429136,8.984535714285714,58.735954670329676,1.312259615384615,0.9285714285714286,0.07142857142857142,0.9615384615384616,0.9285714285714286,0.0,1.0,1.0,1.0
2020-03-23 03:00:00,mp_1,0.682923076923078,9.05301978021978,8.30561868131868,-0.025071428571428828,9.051953846153847,56.010618131868135,1.3658763736263735,0.9230769230769231,0.07692307692307693,0.9642857142857143,0.9230769230769231,0.0,1.0,1.0,1.0
2020-03-23 04:00:00,mp_1,0.7590494505494516,8.937667032967033,8.159288461538463,-0.013878571428572009,8.936853846153847,54.948351648351654,1.2033653846153844,0.9175824175824175,0.08241758241758242,0.9587912087912088,0.9175824175824175,0.0,1.0,1.0,1.0
2020-03-23 05:00:00,mp_1,0.5968846153846163,9.053835164835165,8.418175824175824,-0.025087912087912376,9.05304945054945,54.84326923076923,1.4879189560439559,0.9313186813186813,0.06868131868131869,0.9642857142857143,0.9313186813186813,0.0,0.9972527472527473,1.0,1.0
2020-03-23 06:00:00,mp_1,0.825143956043957,8.944818681318681,8.05793956043956,-0.018284615384615295,8.94368131868132,54.63359890109891,1.2178832417582417,0.9065934065934066,0.09340659340659341,0.9560439560439561,0.9065934065934066,0.0,1.0,1.0,1.0
2020-03-23 07:00:00,mp_1,1.2822032967032975,9.209538461538461,7.861153846153846,0.005824175824175633,9.208274725274725,59.97853708791209,2.022087912087912,0.8598901098901099,0.1401098901098901,0.9258241758241759,0.8598901098901099,0.0,0.9972527472527473,1.0,1.0
2020-03-23 08:00:00,mp_1,0.2737065934065943,8.888172527472527,8.578396153846153,-0.02396923076923125,8.887897802197802,56.58708791208792,0.6725796703296701,0.967032967032967,0.03296703296703297,0.9835164835164835,0.967032967032967,0.0,1.0,1.0,1.0
2020-03-23 09:00:00,mp_1,1.0513265753424665,9.145958356164384,7.994385205479452,-0.005830136986301077,9.14565698630137,59.15403424657534,1.6216089041095891,0.8794520547945206,0.12054794520547946,0.947945205479452,0.8794520547945206,0.0,0.9917808219178083,1.0,1.0
2020-03-23 10:00:00,mp_1,0.6150708791208802,8.874014285714285,8.23811923076923,-0.017191758241757272,8.874882417582418,55.3985989010989,0.973138736263736,0.9313186813186813,0.06868131868131869,0.9642857142857143,0.9313186813186813,0.0,0.9972527472527473,1.0,1.0
2020-03-23 11:00:00,mp_1,0.2893384615384623,9.104664285714286,8.791217582417582,-0.020639560439559532,9.105486813186813,57.5539217032967,1.0296593406593404,0.967032967032967,0.03296703296703297,0.9835164835164835,0.967032967032967,0.0,0.9972527472527473,1.0,1.0
2020-03-23 12:00:00,mp_1,0.6535604395604404,8.878873626373625,8.183097802197803,-0.0026538461538454954,8.880958241758242,56.69394230769231,0.937767857142857,0.9258241758241759,0.07417582417582418,0.9587912087912088,0.9258241758241759,0.0,0.9945054945054945,1.0,1.0
